# Histgram data:
# Arg. Con.	Freq.

0.6667875000000001	0.0
0.6671125	0.0
0.6674374999999999	0.0
0.6677625	0.0
0.6680875	0.0
0.6684125000000001	0.0
0.6687375	0.0
0.6690625000000001	0.0
0.6693875	0.0
0.6697124999999999	0.0
0.6700375000000001	0.0
0.6703625	0.0
0.6706875000000001	0.0
0.6710125	0.0
0.6713374999999999	0.0
0.6716625	0.0
0.6719875	0.0
0.6723125000000001	0.0
0.6726375	0.0
0.6729624999999999	0.0
0.6732875	0.0
0.6736125	0.0
0.6739375000000001	0.0
0.6742625	0.0
0.6745875000000001	0.0
0.6749125	0.0
0.6752374999999999	0.0
0.6755625000000001	0.0
0.6758875	0.0
0.6762125000000001	0.0
0.6765375	0.0
0.6768624999999999	0.0
0.6771875	0.0
0.6775125	0.0
0.6778375000000001	0.0
0.6781625	0.0
0.6784874999999999	0.0
0.6788125	0.0
0.6791375	0.0
0.6794625000000001	0.0
0.6797875	0.0
0.6801125000000001	0.0
0.6804375	0.0
0.6807624999999999	0.0
0.6810875000000001	0.0
0.6814125	0.0
0.6817375000000001	0.0
0.6820625	0.0
0.6823874999999999	0.0
0.6827125	0.0
0.6830375	0.0
0.6833625000000001	0.0
0.6836875	0.0
0.6840124999999999	0.0
0.6843375	0.0
0.6846625	0.0
0.6849875000000001	0.0
0.6853125	0.0
0.6856375000000001	0.0
0.6859625	0.0
0.6862874999999999	0.0
0.6866125000000001	0.0
0.6869375	0.0
0.6872625000000001	0.0
0.6875875	0.0
0.6879124999999999	0.0
0.6882375000000001	0.0
0.6885625	0.0
0.6888875000000001	0.0
0.6892125	0.0
0.6895374999999999	0.0
0.6898625	0.0
0.6901875	0.0
0.6905125000000001	0.0
0.6908375	0.0
0.6911625000000001	0.0
0.6914875	0.0
0.6918124999999999	0.0
0.6921375000000001	0.0
0.6924625	0.0
0.6927875000000001	0.0
0.6931125	0.0
0.6934374999999999	0.0
0.6937625000000001	0.0
0.6940875	0.0
0.6944125000000001	0.0
0.6947375	0.0
0.6950624999999999	0.0
0.6953875	0.0
0.6957125	0.0
0.6960375000000001	0.0
0.6963625	0.0
0.6966874999999999	0.0
0.6970125	0.0
0.6973374999999999	0.0
0.6976625000000001	0.0
0.6979875	0.0
0.6983125000000001	0.0
0.6986375	0.0
0.6989624999999999	0.0
0.6992875000000001	0.0
0.6996125	0.0
0.6999375000000001	0.0
0.7002625	0.0
0.7005874999999999	0.0
0.7009125	0.0
0.7012375	0.0
0.7015625000000001	0.0
0.7018875	0.0
0.7022124999999999	0.0
0.7025375	0.0
0.7028625	0.0
0.7031875000000001	0.0
0.7035125	0.0
0.7038375000000001	0.0
0.7041625	0.0
0.7044874999999999	0.0
0.7048125000000001	0.0
0.7051375	0.0
0.7054625000000001	0.0
0.7057875	0.0
0.7061124999999999	0.0
0.7064375	0.0
0.7067625	0.0
0.7070875000000001	0.0
0.7074125	0.0
0.7077374999999999	0.0
0.7080625	0.0
0.7083875	0.0
0.7087125000000001	0.0
0.7090375	0.0
0.7093625000000001	0.0
0.7096875	0.0
0.7100124999999999	0.0
0.7103375000000001	0.0
0.7106625	0.0
0.7109875000000001	0.0
0.7113125	0.0
0.7116374999999999	0.0
0.7119625	0.0
0.7122875	0.0
0.7126125000000001	0.0
0.7129375	0.0
0.7132625000000001	0.0
0.7135875	0.0
0.7139125	0.0
0.7142375000000001	0.0
0.7145625	0.0
0.7148875000000001	0.0
0.7152125	0.0
0.7155374999999999	0.0
0.7158625000000001	0.0
0.7161875	0.0
0.7165125000000001	0.0
0.7168375	0.0
0.7171624999999999	0.0
0.7174875000000001	0.0
0.7178125	0.0
0.7181375000000001	0.0
0.7184625	0.0
0.7187875000000001	0.0
0.7191125	0.0
0.7194375	0.0
0.7197625000000001	0.0
0.7200875	0.0
0.7204125000000001	0.0
0.7207375	0.0
0.7210624999999999	0.0
0.7213875000000001	0.0
0.7217125	0.0
0.7220375000000001	0.0
0.7223625	0.0
0.7226874999999999	0.0
0.7230125000000001	0.0
0.7233375	0.0
0.7236625000000001	0.0
0.7239875	0.0
0.7243125000000001	0.0
0.7246375	0.0
0.7249625	0.0
0.7252875000000001	0.0
0.7256125	0.0
0.7259375000000001	0.0
0.7262625	0.0
0.7265874999999999	0.0
0.7269125000000001	0.0
0.7272375	0.0
0.7275625000000001	0.0
0.7278875	0.0
0.7282124999999999	0.0
0.7285375000000001	0.0
0.7288625	0.0
0.7291875000000001	0.0
0.7295125	0.0
0.7298375000000001	0.0
0.7301625	0.0
0.7304875	0.0
0.7308125000000001	0.0
0.7311375	0.0
0.7314625000000001	0.0
0.7317875	0.0
0.7321124999999999	0.0
0.7324375000000001	0.0
0.7327625	0.0
0.7330875000000001	0.0
0.7334125	0.0
0.7337374999999999	0.0
0.7340625000000001	0.0
0.7343875	0.0
0.7347125000000001	0.0
0.7350375	0.0
0.7353625000000001	0.0
0.7356875	0.0
0.7360125	0.0
0.7363375000000001	0.0
0.7366625	0.0
0.7369875000000001	0.0
0.7373125	0.0
0.7376375	0.0
0.7379625000000001	0.0
0.7382875	0.0
0.7386125000000001	0.0
0.7389375	0.0
0.7392624999999999	0.0
0.7395875000000001	0.0
0.7399125	0.0
0.7402375000000001	0.0
0.7405625	0.0
0.7408875000000001	0.0
0.7412125	0.0
0.7415375	0.0
0.7418625000000001	0.0
0.7421875	0.0
0.7425125000000001	0.0
0.7428375	0.0
0.7431625	0.0
0.7434875000000001	0.0
0.7438125	0.0
0.7441375000000001	0.0
0.7444625	0.0
0.7447874999999999	0.0
0.7451125000000001	0.0
0.7454375	0.0
0.7457625000000001	0.0
0.7460875	0.0
0.7464125000000001	0.0
0.7467375	0.0
0.7470625	0.0
0.7473875000000001	0.0
0.7477125	0.0
0.7480375000000001	0.0
0.7483625	0.0
0.7486875	0.0
0.7490125000000001	0.0
0.7493375	0.0
0.7496625000000001	0.0
0.7499875	0.0
0.7503124999999999	0.0
0.7506375000000001	0.0
0.7509625	0.0
0.7512875000000001	0.0
0.7516125	0.0
0.7519375000000001	0.0
0.7522625000000001	0.0
0.7525875	0.0
0.7529125000000001	0.0
0.7532375	0.0
0.7535625000000001	0.0
0.7538875	0.0
0.7542125	0.0
0.7545375000000001	0.0
0.7548625	0.0
0.7551875000000001	0.0
0.7555125	0.0
0.7558374999999999	0.0
0.7561625000000001	0.0
0.7564875	0.0
0.7568125000000001	0.0
0.7571375	0.0
0.7574625000000001	0.0
0.7577875000000001	0.0
0.7581125	0.0
0.7584375000000001	0.0
0.7587625	0.0
0.7590875000000001	0.0
0.7594125	0.0
0.7597375	0.0
0.7600625000000001	0.0
0.7603875	0.0
0.7607125000000001	0.0
0.7610375	0.0
0.7613624999999999	0.0
0.7616875000000001	0.0
0.7620125	0.0
0.7623375000000001	0.0
0.7626625	0.0
0.7629874999999999	0.0
0.7633125000000001	0.0
0.7636375	0.0
0.7639625000000001	0.0
0.7642875	0.0
0.7646125000000001	0.0
0.7649375	0.0
0.7652625	0.0
0.7655875000000001	0.0
0.7659125	0.0
0.7662375000000001	0.0
0.7665625	0.0
0.7668874999999999	0.0
0.7672125000000001	0.0
0.7675375	0.0
0.7678625000000001	0.0
0.7681875	0.0
0.7685124999999999	0.0
0.7688375000000001	0.0
0.7691625	0.0
0.7694875000000001	0.0
0.7698125	0.0
0.7701375000000001	0.0
0.7704625	0.0
0.7707875	0.0
0.7711125000000001	0.0
0.7714375	0.0
0.7717625000000001	0.0
0.7720875	0.0
0.7724125	0.0
0.7727375000000001	0.0
0.7730625	0.0
0.7733875000000001	0.0
0.7737125	0.0
0.7740374999999999	0.0
0.7743625000000001	0.0
0.7746875	0.0
0.7750125000000001	0.0
0.7753375	0.0
0.7756625000000001	0.0
0.7759875	0.0
0.7763125	0.0
0.7766375000000001	0.0
0.7769625	0.0
0.7772875000000001	0.0
0.7776125	0.0
0.7779375	0.0
0.7782625000000001	0.0
0.7785875	0.0
0.7789125000000001	0.0
0.7792375	0.0
0.7795624999999999	0.0
0.7798875000000001	0.0
0.7802125	0.0
0.7805375000000001	0.0
0.7808625	0.0
0.7811875000000001	0.0
0.7815125	0.0
0.7818375	0.0
0.7821625000000001	0.0
0.7824875	0.0
0.7828125000000001	0.0
0.7831375	0.0
0.7834625	0.0
0.7837875000000001	0.0
0.7841125	0.0
0.7844375000000001	0.0
0.7847625	0.0
0.7850874999999999	0.0
0.7854125000000001	0.0
0.7857375	0.0
0.7860625000000001	0.0
0.7863875	0.0
0.7867125000000001	0.0
0.7870375000000001	0.0
0.7873625	0.0
0.7876875000000001	0.0
0.7880125	0.0
0.7883375000000001	0.0
0.7886625	0.0
0.7889875	0.0
0.7893125000000001	0.0
0.7896375	0.0
0.7899625000000001	0.0
0.7902875	0.0
0.7906124999999999	0.0
0.7909375000000001	0.0
0.7912625	0.0
0.7915875000000001	0.0
0.7919125	0.0
0.7922375000000001	0.0
0.7925625000000001	0.0
0.7928875	0.0
0.7932125000000001	0.0
0.7935375	0.0
0.7938625000000001	0.0
0.7941875	0.0
0.7945125	0.0
0.7948375000000001	0.0
0.7951625	0.0
0.7954875000000001	0.0
0.7958125	0.0
0.7961374999999999	0.0
0.7964625000000001	0.0
0.7967875	0.0
0.7971125000000001	0.0
0.7974375	0.0
0.7977625000000002	0.0
0.7980875000000001	0.0
0.7984125	0.0
0.7987375000000001	0.0
0.7990625	0.0
0.7993875000000001	0.0
0.7997125	0.0
0.8000375	0.0
0.8003625000000001	0.0
0.8006875	0.0
0.8010125000000001	0.0
0.8013375	0.0
0.8016625	0.0
0.8019875000000001	0.0
0.8023125	0.0
0.8026375000000001	0.0
0.8029625	0.0
0.8032875000000002	0.0
0.8036125000000001	0.0
0.8039375	0.0
0.8042625000000001	0.0
0.8045875	0.0
0.8049125000000001	0.0
0.8052375	0.0
0.8055625	0.0
0.8058875000000001	0.0
0.8062125	0.0
0.8065375000000001	0.0
0.8068625	0.0
0.8071875	0.0
0.8075125000000001	0.0
0.8078375	0.0
0.8081625000000001	0.0
0.8084875	0.0
0.8088125000000002	0.0
0.8091375000000001	0.0
0.8094625	0.0
0.8097875000000001	0.0
0.8101125	0.0
0.8104375000000001	0.0
0.8107625	0.0
0.8110875	0.0
0.8114125000000001	0.0
0.8117375	0.0
0.8120625000000001	0.0
0.8123875	0.0
0.8127125	0.0
0.8130375000000001	0.0
0.8133625	0.0
0.8136875000000001	0.0
0.8140125	0.0
0.8143375000000002	0.0
0.8146625000000001	0.0
0.8149875	0.0
0.8153125000000001	0.0
0.8156375	0.0
0.8159625000000001	0.0
0.8162875	0.0
0.8166125	0.0
0.8169375000000001	0.0
0.8172625	0.0
0.8175875000000001	0.0
0.8179125	0.0
0.8182375	0.0
0.8185625000000001	0.0
0.8188875	0.0
0.8192125000000001	0.0
0.8195375	0.0
0.8198625000000002	0.0
0.8201875000000001	0.0
0.8205125	0.0
0.8208375000000001	0.0
0.8211625	0.0
0.8214875000000001	0.0
0.8218125000000001	0.0
0.8221375	0.0
0.8224625000000001	0.0
0.8227875	0.0
0.8231125000000001	0.0
0.8234375	0.0
0.8237625	0.0
0.8240875000000001	0.0
0.8244125	0.0
0.8247375000000001	0.0
0.8250625	0.0
0.8253875000000002	0.0
0.8257125000000001	0.0
0.8260375	0.0
0.8263625000000001	0.0
0.8266875	0.0
0.8270125000000002	0.0
0.8273375000000001	0.0
0.8276625	0.0
0.8279875000000001	0.0
0.8283125	0.0
0.8286375000000001	0.0
0.8289625	0.0
0.8292875	0.0
0.8296125000000001	0.0
0.8299375	0.0
0.8302625000000001	0.0
0.8305875	0.0
0.8309125000000002	0.0
0.8312375000000001	0.0
0.8315625	0.0
0.8318875000000001	0.0
0.8322125	0.0
0.8325375000000002	0.0
0.8328625000000001	0.0
0.8331875	0.0
0.8335125000000001	0.0
0.8338375	0.0
0.8341625000000001	0.0
0.8344875	0.0
0.8348125	0.0
0.8351375000000001	0.0
0.8354625	0.0
0.8357875000000001	0.0
0.8361125	0.0
0.8364375000000002	0.0
0.8367625000000001	0.0
0.8370875	0.0
0.8374125000000001	0.0
0.8377375	0.0
0.8380625000000002	0.0
0.8383875000000001	0.0
0.8387125	0.0
0.8390375000000001	0.0
0.8393625	0.0
0.8396875000000001	0.0
0.8400125	0.0
0.8403375000000002	0.0
0.8406625000000001	0.0
0.8409875	0.0
0.8413125000000001	0.0
0.8416375	0.0
0.8419625000000002	0.0
0.8422875000000001	0.0
0.8426125	0.0
0.8429375000000001	0.0
0.8432625	0.0
0.8435875000000002	0.0
0.8439125000000001	0.0
0.8442375	0.0
0.8445625000000001	0.0
0.8448875	0.0
0.8452125000000001	0.0
0.8455375	0.0
0.8458625000000002	0.0
0.8461875000000001	0.0
0.8465125	0.0
0.8468375000000001	0.0
0.8471625	0.0
0.8474875000000002	0.0
0.8478125000000001	0.0
0.8481375	0.0
0.8484625000000001	0.0
0.8487875	0.0
0.8491125000000002	0.0
0.8494375000000001	0.0
0.8497625	0.0
0.8500875000000001	0.0
0.8504125	0.0
0.8507375000000001	0.0
0.8510625	0.0
0.8513875000000002	0.0
0.8517125000000001	0.0
0.8520375	0.0
0.8523625000000001	0.0
0.8526875	0.0
0.8530125000000002	0.0
0.8533375000000001	0.0
0.8536625	0.0
0.8539875000000001	0.0
0.8543125	0.0
0.8546375000000002	0.0
0.8549625000000001	0.0
0.8552875	0.0
0.8556125000000001	0.0
0.8559375	0.0
0.8562625000000001	0.0
0.8565875000000001	0.0
0.8569125000000002	0.0
0.8572375000000001	0.0
0.8575625	0.0
0.8578875000000001	0.0
0.8582125	0.0
0.8585375000000002	0.0
0.8588625000000001	0.0
0.8591875	0.0
0.8595125000000001	0.0
0.8598375	0.0
0.8601625000000002	0.0
0.8604875000000001	0.0
0.8608125	0.0
0.8611375000000001	0.0
0.8614625	0.0
0.8617875000000002	0.0
0.8621125000000001	0.0
0.8624375000000002	0.0
0.8627625000000001	0.0
0.8630875	0.0
0.8634125000000001	0.0
0.8637375	0.0
0.8640625000000002	0.0
0.8643875000000001	0.0
0.8647125	0.0
0.8650375000000001	0.0
0.8653625	0.0
0.8656875000000002	0.0
0.8660125000000001	0.0
0.8663375	0.0
0.8666625000000001	0.0
0.8669875	0.0
0.8673125000000002	0.0
0.8676375000000001	0.0
0.8679625000000002	0.0
0.8682875000000001	0.0
0.8686125	0.0
0.8689375000000001	0.0
0.8692625	0.0
0.8695875000000002	0.0
0.8699125000000001	0.0
0.8702375	0.0
0.8705625000000001	0.0
0.8708875	0.0
0.8712125000000002	0.0
0.8715375000000001	0.0
0.8718625	0.0
0.8721875000000001	0.0
0.8725125	0.0
0.8728375000000002	0.0
0.8731625000000001	0.0
0.8734875000000002	0.0
0.8738125000000001	0.0
0.8741375	0.0
0.8744625000000001	0.0
0.8747875	0.0
0.8751125000000002	0.0
0.8754375000000001	0.0
0.8757625	0.0
0.8760875000000001	0.0
0.8764125	0.0
0.8767375000000002	0.0
0.8770625000000001	0.0
0.8773875	0.0
0.8777125000000001	0.0
0.8780375	0.0
0.8783625000000002	0.0
0.8786875000000001	0.0
0.8790125000000002	0.0
0.8793375000000001	0.0
0.8796625	0.0
0.8799875000000001	0.0
0.8803125	0.0
0.8806375000000002	0.0
0.8809625000000001	0.0
0.8812875	0.0
0.8816125000000001	0.0
0.8819375	0.0
0.8822625000000002	0.0
0.8825875000000001	0.0
0.8829125	0.0
0.8832375000000001	0.0
0.8835625	0.0
0.8838875000000002	0.0
0.8842125000000001	0.0
0.8845375000000002	0.0
0.8848625000000001	0.0
0.8851875	0.0
0.8855125000000001	0.0
0.8858375	0.0
0.8861625000000002	0.0
0.8864875000000001	0.0
0.8868125	0.0
0.8871375000000001	0.0
0.8874625	0.0
0.8877875000000002	0.0
0.8881125000000001	0.0
0.8884375	0.0
0.8887625000000001	0.0
0.8890875	0.0
0.8894125000000002	0.0
0.8897375000000001	0.0
0.8900625000000002	0.0
0.8903875000000001	0.0
0.8907125	0.0
0.8910375000000001	0.0
0.8913625000000001	0.0
0.8916875000000002	0.0
0.8920125000000001	0.0
0.8923375	0.0
0.8926625000000001	0.0
0.8929875	0.0
0.8933125000000002	0.0
0.8936375000000001	0.0
0.8939625	0.0
0.8942875000000001	0.0
0.8946125	0.0
0.8949375000000002	0.0
0.8952625000000001	0.0
0.8955875000000002	0.0
0.8959125000000001	0.0
0.8962375	0.0
0.8965625000000002	0.0
0.8968875000000001	0.0
0.8972125000000002	0.0
0.8975375000000001	0.0
0.8978625	0.0
0.8981875000000001	0.0
0.8985125	0.0
0.8988375000000002	0.0
0.8991625000000001	0.0
0.8994875	0.0
0.8998125000000001	0.0
0.9001375	0.0
0.9004625000000002	0.0
0.9007875000000001	0.0
0.9011125000000002	0.0
0.9014375000000001	0.0
0.9017625	0.0
0.9020875000000002	0.0
0.9024125000000001	0.0
0.9027375000000002	0.0
0.9030625000000001	0.0
0.9033875	0.0
0.9037125000000001	0.0
0.9040375	0.0
0.9043625000000002	0.0
0.9046875000000001	0.0
0.9050125	0.0
0.9053375000000001	0.0
0.9056625	0.0
0.9059875000000002	0.0
0.9063125000000001	0.0
0.9066375	0.0
0.9069625000000001	0.0
0.9072875	0.0
0.9076125000000002	0.0
0.9079375000000001	0.0
0.9082625000000002	0.0
0.9085875000000001	0.0
0.9089125	0.0
0.9092375000000001	0.0
0.9095625	0.0
0.9098875000000002	0.0
0.9102125000000001	0.0
0.9105375	0.0
0.9108625000000001	0.0
0.9111875	0.0
0.9115125000000002	0.0
0.9118375000000001	129.0
